                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     343                                      716                  6.9999999999999996E-001                  2.0000000000000000E-002                  8.1513118846938992E+006                  2.0173128442947507E+002                  3.8531897010279558E+003                  1.7511470479124353E-001                  9.3901750288307706E-001                 -2.6141046301174695E+000                  6.9999951464947374E-001                  3.0282985616482421E-005                  2.7997020236487935E-001                  3.4468833606031081E-003                  1.0103427411470890E-003                  9.3805276451495393E-003                  2.0850244238750362E-003                  6.9999999999999984E-001                  1.8212158632205223E-039                  4.8999996647165245E-001                  2.0891873020639196E-005                  1.9597914165532648E-001                  2.4128183525473773E-003                  7.0723991865693071E-004                  6.5663693516046775E-003                  1.4595170967125249E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0884752727642637E+004                  7.0174719362117887E+007                  3.9973798935644997E+010                  3.3825388729991003E-004                  3.3825388729991009E-004                  0.0000000000000000E+000                  1.3550627166736468E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5723583993241619E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20240911"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                     421                  6.9771512098002053E-001                 -5.4897308188751458E-002                  5.4456470995390376E+000                 -1.1786771283838999E+000                  1.2354217913409602E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  1.5158052589498262E+029                  4.3915403788527323E+000                  8.8125722749112689E-001                  1.9903646950008340E-002                  1.0890290357761304E-004                  1.3789572651804090E+001                  9.1585022355958348E+000                  9.9999323760935666E-001                 -3.0996728856041971E+000                  6.3072708477415051E-001                  1.6663768103229262E+000                  1.6198336884678111E+000                  7.5393538615754573E+006                  1.1757471285167263E+001                  4.3044376103853559E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399597514E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.4254790337757157E+000                 -7.5673811631366450E-001                 -1.2823057050707443E+000                  2.7500871212858982E+009                                        1                  3.4264934377553059E+003                  4.5448104713834061E-004                  5.7072812557113972E-001                  1.2497073343674938E+001                 -8.2918502262551328E-005                                        1                  1.2497076725419486E+001                  1.2168304958522814E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7770264031798924E+001 
                                     422                  6.9763888894751613E-001                 -5.5240736378047717E-002                  5.4513083178106871E+000                 -1.1695299158133385E+000                  1.2369430290489079E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  1.5651237160940013E+029                  4.3921797818240060E+000                  8.8056062885821929E-001                  2.0153868526529433E-002                  1.1244618405593107E-004                  1.3794613254026013E+001                  9.1585018114699821E+000                  9.9999312088212755E-001                 -3.0971021390186109E+000                  6.3049835199218363E-001                  1.6664670840047091E+000                  1.6203626590806814E+000                  7.5923893813673072E+006                  1.1776435698352168E+001                  5.4437849157158621E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399598381E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.4084415109489168E+000                 -7.5674093755196647E-001                 -1.2993185010983870E+000                  2.7846576734999518E+009                                        1                  3.4052302415249965E+003                  4.4850574311716234E-004                  5.7088271773729538E-001                  1.2499795279709653E+001                 -8.7791379688166758E-005                                        1                  1.2499798664051319E+001                  1.2170819321528151E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8144767162326680E+001 
                                     423                  6.9756017661867709E-001                 -5.5588778006728519E-002                  5.4569742852359937E+000                 -1.1603820942426577E+000                  1.2384643651467025E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  1.6159921149187112E+029                  4.3928268622817637E+000                  8.7985523425053802E-001                  2.0406892658464473E-002                  1.1610081996621478E-004                  1.3799666046326971E+001                  9.1584998985789952E+000                  9.9999300184979412E-001                 -3.0945347347332381E+000                  6.3027532165898537E-001                  1.6664922089769219E+000                  1.6208357473745196E+000                  7.6456518224226013E+006                  1.1795401864756068E+001                  6.8793327231697519E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399599262E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.3914294923837498E+000                 -7.5674388912510393E-001                 -1.3162973686230970E+000                  2.8196171202415500E+009                                        1                  3.3840654969518823E+003                  4.4261307937504371E-004                  5.7102785106895326E-001                  1.2502505880279521E+001                 -9.2941875712156710E-005                                        1                  1.2502509267832945E+001                  1.2173305240992676E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8521855988324958E+001 
                                     424                  6.9747890604470064E-001                 -5.5941493932481955E-002                  5.4626447167690424E+000                 -1.1512330922831555E+000                  1.2399858042478785E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  1.6684567349072712E+029                  4.3934816928815952E+000                  8.7914094250078123E-001                  2.0662717521238140E-002                  1.1987013625411888E-004                  1.3804730213398388E+001                  9.1584953994008238E+000                  9.9999288048195822E-001                 -3.0919405637406432E+000                  6.3005625988925751E-001                  1.6664465914585469E+000                  1.6212481158327905E+000                  7.6991231623062883E+006                  1.1814370212404723E+001                  8.6865897846670669E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399600163E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.3744704043574330E+000                 -7.5674697794204948E-001                 -1.3332399638528776E+000                  2.8549652623882885E+009                                        1                  3.3629910464831028E+003                  4.3680182477762983E-004                  5.7116238026235178E-001                  1.2505203517538080E+001                 -9.8384100706584929E-005                                        1                  1.2505206908807073E+001                  1.2175763311699880E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8901434754071850E+001 
                                     425                  6.9739499694932283E-001                 -5.6298945353121348E-002                  5.4683193554338727E+000                 -1.1420827852902027E+000                  1.2415073509422927E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  1.7225651362576737E+029                  4.3941443454699023E+000                  8.7841765242075009E-001                  2.0921361604877963E-002                  1.2375754987813820E-004                  1.3809805696132520E+001                  9.1584889315238538E+000                  9.9999275674653842E-001                 -3.0893279573512524E+000                  6.2983985200439985E-001                  1.6663494175779983E+000                  1.6216159145995568E+000                  7.7528464819971509E+006                  1.1833340868594371E+001                  1.0959905592778758E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399601082E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.3576065171668765E+000                 -7.5675021125223485E-001                 -1.3501086901795292E+000                  2.8907032255488939E+009                                        1                  3.3420110631187290E+003                  4.3106890751405918E-004                  5.7128713406344023E-001                  1.2507888365769395E+001                 -1.0412590392718047E-004                                        1                  1.2507891760155797E+001                  1.2178194265232728E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9283603560116973E+001 
                                     426                  6.9730836666440810E-001                 -5.6661194166532390E-002                  5.4739980838764364E+000                 -1.1329314752815718E+000                  1.2430290098013732E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  1.7783661910972984E+029                  4.3948148917609284E+000                  8.7768526208811437E-001                  2.1182864012056678E-002                  1.2776657205222598E-004                  1.3814893006873664E+001                  9.1584822640712407E+000                  9.9999263060207377E-001                 -3.0867278219983998E+000                  6.2962554392872472E-001                  1.6662469494100902E+000                  1.6219781597377270E+000                  7.8069333251383919E+006                  1.1852313305270677E+001                  1.3817119095480244E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399602017E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.3408888789822941E+000                 -7.5675359546828669E-001                 -1.3668560122084186E+000                  2.9268349780811028E+009                                        1                  3.3211537995819290E+003                  4.2541080617248075E-004                  5.7140688715840071E-001                  1.2510564199043055E+001                 -1.1017331114570439E-004                                        1                  1.2510567594738475E+001                  1.2180599045024779E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9668876465558164E+001 
                                     427                  6.9721893006397151E-001                 -5.7028303338918285E-002                  5.4796809847877173E+000                 -1.1237794460934243E+000                  1.2445507853878887E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  1.8359101151519442E+029                  4.3954934040292484E+000                  8.7694366812031244E-001                  2.1447263749227227E-002                  1.3190081052105295E-004                  1.3819992382029451E+001                  9.1584761110971353E+000                  9.9999250199275735E-001                 -3.0841447800379833E+000                  6.2941313749345729E-001                  1.6661866404771692E+000                  1.6223747443188783E+000                  7.8615009994031964E+006                  1.1871286359467996E+001                  1.7405370893744145E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399602969E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.3243694298475162E+000                 -7.5675713695025526E-001                 -1.3834271917142782E+000                  2.9633659287667723E+009                                        1                  3.3004598531392007E+003                  4.1982566095072099E-004                  5.7152858593840117E-001                  1.2513236713325441E+001                 -1.1653098761500536E-004                                        1                  1.2513240108275889E+001                  1.2182978844090567E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0058010051179387E+001 
                                     428                  6.9712659949660671E-001                 -5.7400336916731250E-002                  5.4853683293320055E+000                 -1.1146268922598381E+000                  1.2460726822654058E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  1.8952485006773467E+029                  4.3961799550884315E+000                  8.7619276567145532E-001                  2.1714596137102481E-002                  1.3616397192596930E-004                  1.3825103563980777E+001                  9.1584700432006336E+000                  9.9999237084804726E-001                 -3.0815603641613216E+000                  6.2920295086465639E-001                  1.6662101541655772E+000                  1.6228403199681436E+000                  7.9166554854685562E+006                  1.1890258364767922E+001                  2.1908321689380294E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399603945E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.3080532916515377E+000                 -7.5676084221790374E-001                 -1.3997910460154579E+000                  3.0003012259433384E+009                                        1                  3.2799663404766134E+003                  4.1431212290305759E-004                  5.7165879184544399E-001                  1.2515911224700986E+001                 -1.2320816617585113E-004                                        1                  1.2515914617187228E+001                  1.2185335098511086E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0451747035688079E+001 
                                     429                  6.9703128471625853E-001                 -5.7777359976624268E-002                  5.4910605060322002E+000                 -1.1054739977675503E+000                  1.2475947050069552E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  1.9564343503180078E+029                  4.3968746181445315E+000                  8.7543244855473379E-001                  2.1984896547389932E-002                  1.4055986423758965E-004                  1.3830225741830331E+001                  9.1584635842539264E+000                  9.9999223708654628E-001                 -3.0789830786230121E+000                  6.2899613908459862E-001                  1.6663336048598736E+000                  1.6233870289811256E+000                  7.9724444215220446E+006                  1.1909227597458296E+001                  2.7555082195525870E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399604937E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.2919159145584840E+000                 -7.5676471841352044E-001                 -1.4159593618543951E+000                  3.0376457622789488E+009                                        1                  3.2596946605133526E+003                  4.0887016430163261E-004                  5.7180151038107052E-001                  1.2518591029591615E+001                 -1.3022367212079533E-004                                        1                  1.2518594418724305E+001                  1.2187669226466891E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0850612638787780E+001 
                                     430                  6.9693289281129234E-001                 -5.8159438640364006E-002                  5.4967579465336662E+000                 -1.0963211729055862E+000                  1.2491168582039835E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  2.0195221119072875E+029                  4.3975774667782144E+000                  8.7466260923391403E-001                  2.2258212524973814E-002                  1.4509239925600270E-004                  1.3835358399200944E+001                  9.1584572386264025E+000                  9.9999210062057609E-001                 -3.0764506215918668E+000                  6.2879381096983866E-001                  1.6665671049830033E+000                  1.6240216496357842E+000                  8.0289042771644713E+006                  1.1928192396809363E+001                  3.4631247106888115E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399605950E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.2759216105048390E+000                 -7.5676877328529468E-001                 -1.4319635528199566E+000                  3.0754052701331496E+009                                        1                  3.2396508874914625E+003                  4.0349850685174614E-004                  5.7195809451282309E-001                  1.2521277551635665E+001                 -1.3760285939995210E-004                                        1                  1.2521280936945409E+001                  1.2189982472457841E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1254909419252364E+001 
                                     431                  6.9683132813181314E-001                 -5.8546640301422745E-002                  5.5024611105827850E+000                 -1.0871690577231896E+000                  1.2506391464787887E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  2.0845677146614084E+029                  4.3982885753489391E+000                  8.7388313838949716E-001                  2.2534604683667865E-002                  1.4976559521112653E-004                  1.3840501462563759E+001                  9.1584523371673470E+000                  9.9999196135688895E-001                 -3.0740168153399439E+000                  6.2859679538221369E-001                  1.6669218591349659E+000                  1.6247518961375631E+000                  8.0860771772221616E+006                  1.1947151154581270E+001                  4.3492610974766335E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399606980E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.2600250183752850E+000                 -7.5677301469748748E-001                 -1.4478458110633883E+000                  3.1135872340119648E+009                                        1                  3.2198388726217777E+003                  3.9819541689409157E-004                  5.7212942573002279E-001                  1.2523972166275568E+001                 -1.4537715520830240E-004                                        1                  1.2523975547319599E+001                  1.2192275856649534E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1664923119298386E+001 
                                     432                  6.9672649221516525E-001                 -5.8939033869891362E-002                  5.5081704349683180E+000                 -1.0780184355034181E+000                  1.2521615745011127E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  2.1516286073026349E+029                  4.3990080194344054E+000                  8.7309392445097023E-001                  2.2814142912103277E-002                  1.5458357950166521E-004                  1.3845655083852453E+001                  9.1584494398055512E+000                  9.9999181920019220E-001                 -3.0717019782445667E+000                  6.2840547567095784E-001                  1.6673820556481991E+000                  1.6255638740581877E+000                  8.1439416229618192E+006                  1.1966102610855478E+001                  5.4582098476921267E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399608031E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.2442008998216525E+000                 -7.5677745060986068E-001                 -1.4636442922206399E+000                  3.1522006925095997E+009                                        1                  3.2002537193088920E+003                  3.9296127937432483E-004                  5.7231475480020255E-001                  1.2526675263274042E+001                 -1.5357890119769549E-004                                        1                  1.2526678640512911E+001                  1.2194550133773456E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2080758706740760E+001 
                                     433                  6.9661828370951417E-001                 -5.9336689954246541E-002                  5.5138862164418203E+000                 -1.0688699897037257E+000                  1.2536841470072661E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  2.2207637945454309E+029                  4.3997358761422625E+000                  8.7229485325912759E-001                  2.3096893949888571E-002                  1.5955059131645376E-004                  1.3850819332023955E+001                  9.1584477696059476E+000                  9.9999167406212519E-001                 -3.0694844554363492E+000                  6.2821993951049859E-001                  1.6678974378740863E+000                  1.6264160051646668E+000                  8.2023897311935565E+006                  1.1985046221327314E+001                  6.8450508771494552E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399609105E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.2284573749500325E+000                 -7.5678208935364166E-001                 -1.4793669676638115E+000                  3.1912551180496726E+009                                        1                  3.1808687315764323E+003                  3.8779780476409694E-004                  5.7250937905946209E-001                  1.2529384264756766E+001                 -1.6223082231697972E-004                                        1                  1.2529387639766933E+001                  1.2196805907801179E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2502041593832992E+001 
                                     434                  6.9650659829559247E-001                 -5.9739680828202885E-002                  5.5196085429593280E+000                 -1.0597241477596080E+000                  1.2552068688173756E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  2.2920338730033435E+029                  4.4004722239905796E+000                  8.7148580816231691E-001                  2.3382912719307751E-002                  1.6467098421418542E-004                  1.3855994102527832E+001                  9.1584466715415562E+000                  9.9999152586742746E-001                 -3.0673537426368340E+000                  6.2804033633207945E-001                  1.6684148611568241E+000                  1.6272643635199757E+000                  8.2613009396072002E+006                  1.2003982150785534E+001                  8.5781994170882927E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399610199E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.2128072439280682E+000                 -7.5678693991213175E-001                 -1.4950011802470837E+000                  3.2307589491266947E+009                                        1                  3.1616437091444036E+003                  3.8270530661660293E-004                  5.7270611340988375E-001                  1.2532094475659012E+001                 -1.7134678238546640E-004                                        1                  1.2532097850354662E+001                  1.2199043809136073E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2928074313194031E+001 
                                     435                  6.9639132860664266E-001                 -6.0148080245867187E-002                  5.5253373082111930E+000                 -1.0505810073075132E+000                  1.2567297448484343E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  2.3655010678772969E+029                  4.4012171424835094E+000                  8.7066667041713441E-001                  2.3672237530797464E-002                  1.6994922875927885E-004                  1.3861179187286611E+001                  9.1584457412744218E+000                  9.9999137455411746E-001                 -3.0653060219186639E+000                  6.2786666477828168E-001                  1.6688883148707392E+000                  1.6280715121444693E+000                  8.3205659038939141E+006                  1.2022911086494444E+001                  1.0742547356574734E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399611314E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.1972654414806465E+000                 -7.5679201205620472E-001                 -1.5105322507160042E+000                  3.2707186525518975E+009                                        1                  3.1423808012011814E+003                  3.7766431243944465E-004                  5.7286897606619669E-001                  1.2534778990436822E+001                 -1.8093832381985486E-004                                        1                  1.2534782366677838E+001                  1.2201264517624468E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3358151584116754E+001 
                                     436                  6.9627236414651117E-001                 -6.0561963171336428E-002                  5.5310723127981944E+000                 -1.0414400914153978E+000                  1.2582527801222906E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  2.4412292704214950E+029                  4.4019707115143945E+000                  8.6983731975906498E-001                  2.3964875535162550E-002                  1.7538991521361298E-004                  1.3866374582719773E+001                  9.1584443479630231E+000                  9.9999122006662622E-001                 -3.0633031049392181E+000                  6.2769818183126969E-001                  1.6693098122880867E+000                  1.6288338916130405E+000                  8.3801621003045142E+006                  1.2041833461420920E+001                  1.3443365864303367E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399612452E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.1818385542733845E+000                 -7.5679731613238077E-001                 -1.5259474686561481E+000                  3.3111373874461303E+009                                        1                  3.1233792765112862E+003                  3.7271108113741505E-004                  5.7305248537979747E-001                  1.2537478912716999E+001                 -1.9101986367774007E-004                                        1                  1.2537482290814072E+001                  1.2203468771775009E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3791878053641383E+001 
                                     437                  6.9614959120586173E-001                 -6.0981405250852952E-002                  5.5368133709442509E+000                 -1.0323008609286219E+000                  1.2597759797655094E+001                  6.9999999118585154E-001                  2.8000000881414849E-001                  2.0000000000000018E-002                  2.5192840766380385E+029                  4.4027330102524855E+000                  8.6899763548576348E-001                  2.4260829458813922E-002                  1.8099775631653849E-004                  1.3871580297705016E+001                  9.1584414971033166E+000                  9.9999106234767787E-001                 -3.0612875993234110E+000                  6.2753400753964328E-001                  1.6696821079758424E+000                  1.6295573674531978E+000                  8.4400928815237805E+006                  1.2060749275928009E+001                  1.6811118639371245E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999118585154E-001                  2.9806449399613611E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336085E-003                  9.3805276451495428E-003                  3.1665046728744088E+000                 -7.5680286283308518E-001                 -1.5412546056803309E+000                  3.3520158220080009E+009                                        1                  3.1044838119473725E+003                  3.6782578764546568E-004                  5.7322877823550955E-001                  1.2540172443969512E+001                 -2.0161703504328814E-004                                        1                  1.2540175823993426E+001                  1.2205657325035380E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4229223866071557E+001 
